CO2air,CO2top,VPair,VPtop
513.5587481306978,532.9192889823,1333.3230707928087,1347.064194182147
512.8540042888969,532.2961999090305,1331.9213142199235,1341.22126804152
512.1632152051286,531.6877269174091,1316.3282828360784,1330.2225087298632
511.49559828397236,531.0974496427693,1314.6356421591688,1324.2091129950577
510.84561644666667,530.5238560148002,1308.816679797849,1317.7469424812039
510.2151665520095,529.9669607922091,1306.195521027091,1312.9655733512332
509.297389795413,527.806483357123,1300.178217521892,1307.4411846486346
508.36785469211014,526.9411383245396,1297.526755977438,1303.256646848252
507.15102850134645,524.4605461498882,1291.5632797684148,1298.180175843727
505.92656303476383,523.3183963018524,1288.9529284865773,1294.2907928967431
504.7325330410038,522.2410672820965,1287.699900435935,1291.3348185129153
503.5692217033212,521.1924625962422,1287.0297537257745,1289.063396423921
502.4358808141832,520.1708977540881,1286.6280028980489,1287.2889626021436
501.3986848263437,519.52676125985,1290.9262349241653,1286.8053630316167
500.3968044579088,518.6334911516572,1292.6475715239626,1286.6629043846578
499.4189870980172,517.754730795286,1288.695421133943,1285.7294810092283
498.46197113792414,516.8950976113426,1277.6435580233958,1281.2517760250782
497.53010276153213,516.0568680055569,1273.1321636043433,1277.5026974466118
496.62514508829037,515.2421934096586,1275.7353025706166,1276.0368528213498
495.74887278608566,514.4526753066975,1285.6674976492359,1276.0391165443996
494.89559940574054,513.6850663538527,1289.7941674405577,1276.7025548429149
494.06476236574684,512.9376720782371,1291.5281512990043,1277.5790669976027
493.2532933405086,512.2083259458225,1287.6918628063568,1278.1131918888486
492.11727495874356,509.63749341178607,1276.904360016471,1275.9120444525886
490.6215301725707,506.6403229425768,1277.2817108224172,1275.156337376146
489.11197400293725,505.20599989204493,1277.3866743350768,1274.561372230195
487.63415181964166,503.847573328739,1277.3918918041466,1274.077633446511
486.18371190936176,502.516985500477,1268.0668371876293,1270.6101693835058
484.7651570565835,501.2144409820566,1264.2512781736843,1267.6135983245083
483.3802983393595,499.94213500195104,1267.115817671062,1266.5708504581255
482.02588109013874,498.69841357510506,1268.2130682793957,1265.894949846183
480.70127458329506,497.4820794264294,1268.6135813888782,1265.4051748947927
479.4032930916987,496.29085625319266,1264.1646992236354,1263.7999129925508
478.13138071547195,495.12358809181444,1257.7007579008332,1260.6170683716791
476.88497470182523,493.97973917501525,1250.3747210471454,1256.0110582907266
475.66607142959964,492.86047579352936,1247.2604512997152,1252.3670958090022
474.4740625248995,491.7658843959832,1245.8209374532698,1249.55949778559
473.3083705096193,490.6954541153213,1245.0842294666847,1247.3924257113242
472.1684302091708,489.648666799932,1244.6615788866475,1245.7005490832457
471.0511095707506,488.6233211023092,1239.8636541846593,1242.7805608172782
469.9559369823742,487.61833117704776,1233.2609255366363,1238.5087459370957
468.88500715939836,486.6349277055807,1230.4389089582603,1235.1189167446355
467.8300594059972,485.6681959618657,1215.5055907682008,1226.3982627929724
466.79850855681093,484.7209914714919,1209.2966767239118,1219.641564556373
465.78979367309427,483.7946956104394,1206.4961010666632,1214.6493679418338
464.80084463978415,482.88721923543477,1200.668271653122,1209.0097038129122
463.8312508310925,481.9975345032377,1193.6389754958957,1202.7531726398229
463.36983424018706,483.78138244101444,1199.1277651497958,1201.135258902152
463.9342545414325,488.6180868173383,1201.13936542747,1199.9709641331538
464.59882022457,489.31987795258476,1197.5183720502716,1197.9228941256747
465.24656810480536,489.8962375373435,1195.9663238445962,1196.1503992349055
465.48246226740565,488.36935264997857,1190.9268128800434,1193.2619795953585
465.26563307058143,486.3590504062578,1180.032746877343,1187.161458362578
465.1634864191658,486.92847318471996,1179.7954979801327,1184.1527510866033
465.0851708887436,486.8756211462155,1183.775631388061,1183.0940461675502
465.00942879342324,486.80796667910835,1185.3324399051644,1182.4663256619099
464.93315673138994,486.7400064918859,1181.623805567356,1180.947409550788
464.858927708621,486.6732457633649,1180.0641758892891,1179.5537511210066
464.7866696342016,486.60824053010685,1179.3573692147706,1178.3647979985117
464.71632975685515,486.5449604675349,1179.0017093369684,1177.3737588070312
464.645310184154,486.48171035140103,1174.4995963574045,1175.2615451306606
464.5736557067388,486.41790455099675,1168.278042961814,1171.7680356234534
464.50139244730286,486.3535492737732,1161.3230801968884,1167.077594812047
464.4285454450243,486.2886665446011,1154.039885478236,1161.4840937720644
464.3601686572825,486.2265363730101,1155.116397330665,1158.895564075381
464.28855824998647,486.16336343731365,1146.8777149021762,1153.5352974008983
464.21888192850463,486.1007153105071,1143.371012523723,1149.3532680637213
464.151054347064,486.03969681626035,1141.7471147696629,1146.169629438728
464.0850255922115,485.98029565364766,1140.9155361692265,1143.7360578401112
464.0182459409204,485.92084903721053,1136.2464639752282,1140.2761444251214
463.9532546374093,485.8623986388612,1134.2076308102812,1137.5099928780032
463.8899871016499,485.8054820083248,1133.234441431196,1135.3368755264269
463.42582276086813,483.5819748912115,1124.4011258401515,1130.347681280199
462.92679871782667,483.07559306264534,1128.8754270819059,1129.2050145651194
462.4434569416017,482.6334952373552,1138.648004794651,1129.3945587328305
461.96928125408834,482.2030987105774,1138.688753780718,1129.94861103838
461.50667046664194,481.7826612669773,1138.7410969571233,1130.4383596861512
461.05532987345873,481.372450519477,1138.7939002985277,1130.8707486226738
460.61752342720905,480.9738885323507,1142.9016317706216,1131.571318992635
460.18783227604945,480.58398497742866,1140.5399593271009,1132.1222261174837
460.17902425651437,482.4128946842587,1147.6833992584623,1132.9264240311024
460.21946893366226,482.5006017716076,1146.616119066636,1133.9472492169114
460.2577409866134,482.5370881601829,1142.1084772607924,1134.3156299809878
460.2925255970436,482.5690751646602,1136.1678802535555,1133.3623425858705
460.32640579333076,482.59957416442995,1133.768666969116,1132.2641885382886
460.3568688897815,482.6276143307553,1128.584981143816,1129.902337382326
459.98466021145066,480.4540804788732,1130.5612217749554,1129.101439918505
459.57196929711654,480.02582593322154,1135.357680459428,1129.1646206213502
459.1652960567292,479.6553385423536,1133.2462590385774,1128.9150196756686
459.17326608940937,481.5103891996849,1128.1854606103848,1127.374885821615
459.2379641225072,481.61830366129834,1134.2090366958091,1127.4054756121084
459.2998026195984,481.67594616890426,1132.6211999267812,1127.3063157164404
459.36005435784244,481.7302064951127,1131.9779264107992,1127.1238923060732
459.41870667048306,481.7829739723769,1131.7075015560042,1126.9302656893788
459.47580058467037,481.8343379537702,1131.5862901451464,1126.7502333927782
459.52634040933407,481.8810740520957,1123.2209852307283,1124.1364821363904
459.16706291528425,479.71316033426575,1115.6993544879947,1120.1346172278231
458.3492694253355,477.03072488712456,1104.2875855323848,1113.2306011751948
457.49665802780373,476.18979382930155,1103.566657849948,1109.6702064992746
456.66379111873624,475.42259244224005,1107.080485422635,1108.3401394069003
455.84680755661026,474.6729398190202,1104.3969699892257,1106.2616977175926
455.0454474274497,473.9377203304761,1099.134379268197,1102.999002493583
454.2618840475497,473.21818781015963,1096.8702151733858,1100.3440171241714
453.49571156684675,472.5146040121702,1095.8119912942923,1098.2466462633938
452.7465508610089,471.82663973959785,1095.2633494433385,1096.594632905783
452.0115047338636,471.15229600558774,1090.9191201348985,1093.8750848032907
451.2953386100785,470.4939861087031,1093.0169978331342,1092.8650664494064
450.5925385415001,469.8492345631961,1089.815305802242,1090.998969684424
449.90538253636805,469.2182234738853,1088.429769951737,1089.3984408447607
449.2360580049697,468.6029010424938,1091.716866445907,1089.015520712561
448.5765190403991,467.99854019044585,1085.0401217161257,1086.5783489290702
447.9316937919745,467.40641881127715,1082.270455248455,1084.4074967502609
446.8632219506516,464.3950403207042,1077.1001279773934,1081.1729235055802
445.7550091452913,463.3051740141714,1070.8767198432195,1076.8665746405802
444.6672144035108,462.29386135746176,1068.182306495245,1073.478865313197
443.5986273273419,461.3028821638425,1062.9579968188702,1069.2225240045525
442.55148916639223,460.3312029731143,1060.6526837548065,1065.917503900253
441.52281589962996,459.3773161417171,1055.613970458253,1061.758757559145
440.5173723835738,458.4436416239115,1057.2604025953067,1059.9673543117742
439.52954942849584,457.5276378741626,1053.936739056224,1057.327666408347
438.5616033831793,456.6294340396825,1052.4589385834847,1055.1932546493795
437.6105586552693,455.74757599749006,1047.85295639661,1052.029152477776
436.2191315443214,452.2854002050038,1045.8985611023766,1049.556327820208
434.789297823432,450.8756324337349,1044.9704754094412,1047.6093402123574
432.91653215982905,446.8712879923629,1048.3257521966782,1047.1645981405786
431.00430761649255,444.98573449893644,1045.8558260098825,1046.0145527940535
429.12248991192,443.198928128944,1048.589847499969,1045.8870108459655
427.26745483119055,441.4412706724764,1045.8849614802596,1045.0427116986934
425.4389257574827,439.7088526304738,1040.8961762113524,1042.917837206351
423.63917951552867,438.00297456802036,1038.7895507471685,1041.0581966528298
421.8677895737036,436.3239363989497,1037.833889541625,1039.5325097259197
420.12435521005654,434.6713821053282,1037.3571596037334,1038.3052550959565
418.40577976929404,433.04312666138105,1033.272832160318,1036.0128017086715
416.7144246089322,431.43993958104494,1031.5112437474825,1034.0845165379392
414.5403673599687,426.9086509414627,1030.7416190249635,1032.6042394076192
412.31964261743246,424.6976008677322,1026.5445371437545,1030.05710388604
410.12660790905244,422.59350055226474,1024.723411725889,1027.952476924818
407.9606095304929,420.518827028672,1020.0797187410477,1024.8072640205412
405.82699330288983,418.47371532163055,1021.7918741134994,1023.5835920566731
403.7197791185479,416.45540466386063,1018.664401766007,1021.4797152948928
401.6471608747841,414.4678876609688,1024.6664820517994,1021.5138855383706
399.60304932191474,412.5091724729138,1027.1658908101938,1021.9330847078802
398.1290793020467,413.73332295610834,1024.433969555824,1021.6675951169101
397.30249728024495,415.6288113446655,1026.9830311580597,1021.9190726619948
396.56660152340766,415.0246183024539,1024.3068481561843,1021.5735121001783
395.84681595502025,414.3522323682593,1023.2101658362443,1021.1323486220272
395.1404098251058,413.68973386427484,1022.7397741580321,1020.7085818185824
394.44418201036626,413.03747918256846,1018.7651096164434,1019.2435650571003
393.21142874603026,409.25167195615103,1017.1439065388746,1017.9701709772341
391.9210835745375,407.9417655556083,1016.4142305679353,1016.8903038950637
390.0898436845515,403.4909474124517,1016.1049957399673,1016.0742238026938
388.0930208935938,400.9310667485688,1019.6178897804824,1016.1944762833757
385.6458518583676,396.305843616318,1021.1145811814188,1016.5763210454217
382.6935987383231,391.0527211137947,1021.7927713046471,1017.0520186643881
379.10553984995045,384.47905012832825,1022.1510246573945,1017.5680113154745
375.03055037305415,378.1835905134976,1026.030488064964,1018.5082764212531
370.9130422997389,373.9946960931394,1031.3519769550346,1019.7854937853151
367.12593614097455,371.8046500556932,1029.9425806996576,1021.0498366133274
364.04809163966945,371.9687154597239,1036.7376771784254,1022.3848007237488
361.10106332848966,369.19840965386595,1043.3465490815038,1024.1401164348363
358.8167927781471,370.1121468506301,1042.4791433772807,1026.075734956982
356.66189427324093,368.13371704547365,1049.647440770786,1027.9651982518103
354.52375177452996,366.0697164243179,1037.5981331129244,1028.9681321729067
352.41555655837885,364.0263491181199,1036.7087038183931,1029.7753427232765
350.3368380965211,362.0112000051647,1040.1175082231894,1030.7756442403784
348.2806650534939,360.0197762527007,1037.8431879641055,1031.484646424694
346.9072372606509,361.8926290870281,1040.653297041876,1032.325357006058
345.6532043940888,360.7991559472996,1045.5769825062505,1033.459019478112
344.42456141784646,359.62421249390565,1051.4110577193608,1034.9233785614638
343.2178293569503,358.4666186762315,1057.6690535458001,1036.7499719087962
342.0326391790474,357.32952921755606,1064.1520616028383,1038.9584851332181
340.86180204350063,356.2081344473708,1063.2429006196426,1041.3152211064153
339.7086424265645,355.1027661248108,1063.0277893319476,1043.4252372135477
338.5728999864344,354.01405262032046,1063.0804261647324,1045.353258902081
337.45783800582814,352.94416380646413,1067.0079509284526,1047.2180187825666
336.36317632564237,351.89377878861376,1072.5404102667446,1049.292996826914
335.28866515735587,350.86269129509174,1078.7799017378954,1051.6909446238399
334.22696141753545,349.8458716276834,1077.7331171237145,1054.189634246697
333.18504714283205,348.84607718115586,1081.2933458902223,1056.5187923579617
332.1590466787367,347.862466459083,1082.9326744992677,1058.8945431254083
331.82889041315906,350.83757660592016,1083.7201723862909,1061.1400133679422
332.27681750114016,354.59518928362786,1084.144178796632,1063.2060289586168
332.80999288812126,355.20302318872234,1080.5638430379731,1064.9984853043702
333.3392596371923,355.7021404306948,1083.1003550197815,1066.5399647598615
333.85451533302535,356.1866882174692,1080.3633201446037,1067.9406133141383
334.35955962340273,356.6606396977604,1079.350530360548,1069.0142713621715
335.51863623965835,360.87949909538554,1078.9572635317427,1069.8342252228945
336.7431271160521,362.11320997291244,1078.8508212441939,1070.5312212212166
337.9399006107011,363.22834982474535,1074.9328556597434,1070.4653567506466
339.11042943654155,364.3153168183138,1073.3641016171282,1070.1715498597189
