CO2air,CO2top,VPair,VPtop
276.5952635185218,667.592817651338,832.0810274507069,779.938645200951
276.3183300240662,667.592527530437,833.1898362751934,785.4588242608709
276.03510008082384,667.5922341126685,830.7845500949728,779.9371577930643
276.0526686825911,667.6035587125299,829.5835137223037,779.9324354454315
276.1092440873814,667.6036129817147,834.7735195922529,791.0154054370762
276.12312195055404,667.603630062847,831.5251888347245,779.9373965129657
274.6601890939369,667.5381835081853,824.0445213401014,769.0033776482636
273.26481640483536,667.5365426865401,820.4972074159098,768.9893423345871
272.9472005602785,667.5830772983007,818.6879633889512,768.9804749967207
273.367716607366,667.6116159372269,817.7392183098416,768.9755615625173
273.7470109849517,667.6119911233206,814.3375256988505,763.5528390947457
274.1071582348805,667.612346021749,812.6884785366583,763.5499880420795
275.29237324480664,667.6424833123061,808.8763558501447,758.1559798303715
276.3959059898135,667.6434902924912,804.1012355651142,752.798209757597
277.46134234677254,667.6444602601251,804.6839563231132,758.1508260372449
278.4711788366444,667.6453806909178,804.9761407083696,758.1516156659858
279.42841002457266,667.6462531718882,805.1210303317805,758.1517588322032
280.3166141645909,667.6470638635894,802.3060758683824,752.7964301783353
281.1779426926564,667.6478478001989,803.7871265403135,758.1499404153446
281.2687477359698,667.624474921786,801.7244011410664,752.7995931286914
281.35501047098427,667.6245587880823,800.7141511619939,752.7975850685197
281.4369629834598,667.624638467065,800.2170816826948,752.7970576470454
281.5339445825386,667.6247314264011,802.7904309886436,758.151503249963
281.62607364530686,667.624820999983,804.0906121465375,758.1538136409898
281.6944863247356,667.6248888460855,801.8717911990636,752.7997502978783
281.77858436679816,667.6249692803112,803.6262672636401,758.1523872321035
281.85847633357287,667.6250469561869,804.5088786954304,758.1542570796474
281.9343731025969,667.6251207459752,804.9488359140978,758.1547233005738
281.29977952797674,667.5977248648738,805.2275416821153,758.1586178448849
280.69581271170506,667.5970957113192,805.366048798874,758.1587773177196
280.101797967965,667.5964785340256,802.5537840058873,752.8051160558424
280.40748812990887,667.6285838525587,803.9575048420843,758.1522037577722
280.6977489720781,667.6288623482436,804.6623636042577,758.1537644574962
280.9733612930848,667.6291267889837,805.0132069268856,758.1541309518956
281.23507112599253,667.6293778905992,805.187412808828,758.1543129105885
281.48358583245454,667.6296163318033,805.2738062003193,758.1544031598813
281.7387503792901,667.6298598653594,808.1467896958102,763.54301181087
281.27430978616263,667.6033520411913,809.658500354124,763.5488268255896
279.3941291760644,667.5363102765655,807.6624011069039,758.1750091061299
277.5989536597752,667.5341648893444,806.6807415949653,758.1685049719546
275.90489933430734,667.5321379962829,809.0299543504469,763.5512511591899
274.2881410628352,667.5302058080271,810.2200075679157,763.5580329272763
272.7653968946443,667.5283835915786,813.6407832810404,768.9760591351503
272.03779021607323,667.5631733901797,815.3250918149272,768.9789839182494
272.3195624409396,667.6052582850398,810.2277600484695,758.1642937959714
272.5872053253069,667.6055256399931,807.7813237820267,758.1591909794283
272.7819006048421,667.6057245388175,797.7197932179198,742.1947771386154
272.9668881659776,667.6059093244984,793.0158956064921,742.1860300482233
271.6951377099552,667.5420624844595,790.8829669723527,742.1923376603846
269.75435296341414,667.5003558259269,789.9001736133206,742.1963839888306
267.94091157297424,667.4980714324942,794.9235914196613,752.7898792587699
266.22981263684505,667.4959183459126,800.2550499731329,758.1553440306042
264.5964155199265,667.4938656530841,803.0034894016414,758.1666161616962
263.0791903163456,667.4919533390905,809.9282735598218,768.9641138123867
261.63163882598434,667.4901341538924,813.5283263872313,768.984087567144
260.25078499354134,667.48839878092,815.3621835675297,768.9866817511584
258.9551021170859,667.4867675981212,819.1178810046549,774.4367464067072
257.6767492115467,667.4851667158399,815.2177866217467,763.5832780785519
256.4792574775897,667.483658909713,816.209358594539,768.9803904158085
255.31598024747535,667.4821998124708,813.8097500625604,763.5737305087453
253.44910296042693,667.4311622414062,812.6962739636508,763.5710366923875
252.2535678850038,667.4692604448979,809.186943115402,758.1849957644546
251.11372560655568,667.4678029193087,807.4797240463843,758.1741361330227
250.0050617873437,667.4663883082884,803.7439038249224,752.8265707994533
248.9482184458941,667.4650369096272,801.929183619226,752.8156159589324
247.89650875043682,667.4636982176482,795.2317959592131,742.2218126281847
246.87178483068035,667.4623909811858,789.1390752784243,736.9541514902254
245.87275540136008,667.4611166132628,783.3521236610782,731.7281661875551
244.8981873115898,667.4598735367767,777.7275254527249,726.5352165195278
243.9469031907161,667.4586602459588,772.1976959939916,721.3750159247428
243.06266435035238,667.4575264648432,772.3032674751446,726.5112596316058
242.19748701554852,667.4564232866072,769.5956503643087,721.3712340261288
241.3504387142019,667.4553433016346,765.4891665010699,716.2455441390713
240.52063023590335,667.4542853726624,760.7200963968601,711.1511340878843
239.7298809892802,667.4532742529237,758.4167759615439,711.1398631243876
238.99923816148058,667.4523368326325,759.9777336360264,716.2216645194759
238.30320717041732,667.4514468151511,760.7674970309063,716.2307285731156
237.66322310476815,667.4506252939599,763.8329926911911,721.3469338043145
237.03065523528633,667.4498195910072,762.6881962840577,716.2414847450586
236.4513636358336,667.4490756616215,764.8122790654406,721.3483476023913
235.1315403194985,667.394691398566,768.6124707824355,726.50519304522
233.87281992280631,667.3929280562256,770.5606880128864,726.5228164456024
232.64899564763644,667.391217704125,768.8081191299907,721.3832445674387
231.48212121559197,667.3895830229343,767.9411395464406,721.3673577439938
230.3697348981795,667.3880246651479,767.5115353698227,721.3666322383499
229.35749282790005,667.3865982792586,772.6495878154275,731.6810251079264
228.36890087600912,667.3852174760144,772.5951635611394,726.5406453803917
227.45127686261824,667.3839277500183,775.2751320455999,731.6997526912422
226.5772361071576,667.382703245941,776.6401279007815,731.7164654364641
225.7448207763159,667.3815370522614,777.3270378276898,731.7175983097123
224.95215115603673,667.3804265362936,777.6710642637863,731.7181453046386
224.17278304361534,667.3793388733742,775.0669976912487,726.5446706810936
223.43072193202474,667.3782992593578,773.7885132385837,726.5280349895471
222.724265313485,667.3773095224753,773.1569602449617,726.5269869413395
222.101605517122,667.3764286820661,778.2335012741571,736.9064876993335
221.50909211733656,667.3755985581025,780.857920791348,736.9399010193592
221.13397371756034,667.3867539207153,784.8921887215168,742.1817389233481
220.77725392360156,667.3862635042408,786.9614624508939,742.1980788188779
219.61842899302323,667.3212855270692,788.0656500677635,742.2070335821759
218.5146190991473,667.3196113617144,788.6206114150981,742.2080321355311
217.5145308309922,667.3180838301824,794.3583470471651,752.767695687139
216.5111771266981,667.3165726793085,791.7371295880217,742.2610500662203
215.60754405485085,667.3151913660088,795.9784356914794,752.7707137261282
214.74762964959177,667.3138870595553,798.163715576215,752.8218174300183
213.90344397587464,667.3126119949736,796.4481911406299,747.5276630762362
213.07417588113117,667.3113595768992,792.7444446516846,742.2391623657012
212.33754934684487,667.310231440912,796.4984526162868,752.7715077643147
211.58444146490717,667.309099970116,792.7730816374072,742.2628650653331
210.84179576139232,667.307978969817,788.0947574695679,736.9821410679154
210.1882532951178,667.3069767790307,791.376897754104,747.4475331519593
208.70096692597733,667.2251728792929,790.3347844500239,742.2624231725302
207.3379230032469,667.222853504013,795.3025643561006,752.7402449135699
206.01342322457873,667.2206213924184,795.0968909916602,747.5525938953054
204.75272356540682,667.2184897530983,794.9893409479674,747.5106737491419
203.60757949433454,667.216538565987,800.4374514103329,758.0970641504698
202.4909860931435,667.2146579809109,800.4754960554033,752.8775231475423
201.40153325553584,667.2128233187174,797.6419568422942,747.5586643186961
200.42086246506386,667.211150048696,801.8164820850019,758.1001133043056
199.51654283504618,667.2096133384281,806.7268933327358,763.5324140303023
198.62933424480386,667.2081206306252,806.4472873036276,758.2374579810055
197.81438917707118,667.2067349907913,809.1158165359844,763.5381367268375
197.01217898491097,667.2053860285345,807.6291292502929,758.2398073624805
196.27845928368313,667.2041376886226,809.7185171055203,763.5393226719207
195.52513574722698,667.202879036829,805.0132232708575,752.9301703451299
194.83816102065805,667.2017097081355,805.5807409424121,758.1505551525015
194.18597627768614,667.2006068319035,805.8701724214587,758.1930679831893
193.5097760644816,667.1994786836983,800.2379964785471,747.6065175530908
192.86783756191403,667.1983931481292,797.5214292384966,747.5160460688663
192.28724290072554,667.1974036393543,798.9994208193087,752.7896022181473
191.67869668141802,667.196389977724,794.0409968226999,742.3126541067365
191.07228154895733,667.1953722385458,788.7685050520442,737.0126432047263
189.59407982359286,667.089134861942,783.4381673962351,731.8321854104872
188.18877186968257,667.0864521745144,780.8620450681125,731.7527170601172
186.85324249877766,667.0839026513747,779.5973017257363,731.7487702177687
185.5844342146886,667.0814804612627,778.9706914159718,731.7473214004715
184.31990582693768,667.0790883632967,773.0537178316001,721.5530640203616
183.0890397166419,667.0767496339495,767.3957304273315,716.3527924302017
181.95031117604753,667.0745647173193,767.4003009680835,721.3213701109403
180.8694726152563,667.0725013111984,767.4081190022473,721.3920554002926
179.84386651324562,667.0705433220292,767.4121079386917,721.3930696962116
178.84039910469107,667.0686387172977,764.6787618924316,716.3444377128332
176.9922511479393,666.92827766346,763.3933610855452,716.2853402998592
174.33543357730585,666.7399194901955,762.8157221771141,716.3014416494228
171.7773372028109,666.7333915536287,759.8097533304756,711.4344376234045
169.3461081511285,666.727162929615,758.3269364427921,711.2193902842034
167.0371036585748,666.7212471608633,757.5909447254465,711.207873473396
164.81309739197542,666.7155749839601,754.5220106076268,706.3701494222329
163.658006024059,666.8990967914483,755.615828362411,711.0622514146754
162.53202376133885,666.8966480025723,753.4919073838879,706.2506961310054
161.5331335284518,666.8944264319207,757.6999580128969,716.0192015495595
160.58872570891887,666.892358141913,759.8827161462284,716.2682426529053
159.76299314382524,666.890515511607,766.2238860994124,726.294263913948
158.98302187589013,666.8888072175089,769.5463907873161,726.552560150405
158.31372662002244,666.8873070051491,776.5220476980363,736.7075267268673
157.68204623773548,666.8859234031171,780.18608581555,736.9698605138142
157.08599880568215,666.8846178339043,782.0674889374751,736.9811927062167
156.55755322107248,666.8834431129862,785.729202378379,742.1042098435254
156.09310037635663,666.8824085219161,790.3178783142469,747.3892894712537
155.58725886657336,666.8813349579276,787.120279798128,737.2541105096946
155.14439125499536,666.880347594187,788.3154617049971,742.117601391381
154.72695390672138,666.8794331842589,788.9249295080732,742.24037754802
154.33354669810205,666.8785714059143,789.2313540841285,742.2442229160027
153.96284000253098,666.8777593477508,789.385005436867,742.2447123750186
153.6135718605495,666.8769942464487,789.4619645531998,742.2449217675064
153.25016890987303,666.8762155391674,786.6973394773843,737.1246305221929
152.9766369017215,666.8755816094492,790.8145683768478,747.2665093137952
152.71906072412955,666.8750173442016,792.9472272035274,747.5246303021344
152.4765332121145,666.87448604284,794.0307206757903,747.5338321812634
152.28265762592093,666.8740439394179,797.3293350606752,752.7206216364136
152.10016887425664,666.8736441522976,799.0246321581818,752.8541984875006
151.96288265650406,666.8733260094778,802.6450413280481,758.0775580085946
152.80759267056905,667.0188221868284,807.2105036478573,763.5092242265484
153.56692202035129,667.0202845203486,806.750927284586,758.2822202879238
154.31465684781162,667.0217008960088,809.3279792122343,763.5167976556882
155.05143196374163,667.0230963743808,813.4344972568132,768.9368949151216
155.77784154921096,667.0244720900722,818.3384530058147,774.3949326790031
156.46075866144173,667.0257765423011,820.8752166426332,774.4780928066883
157.10294683847385,667.0270031830307,822.1645677359677,774.4821248464633
157.67343464944693,667.028104605494,819.9125812637653,769.1071344852935
158.27709939710627,667.0292341705515,824.485518061038,779.8148484570179
158.911611171068,667.0304227555487,832.4520335635633,790.8943703702757
159.4088842910471,667.031407630274,827.8752672579583,774.7284106050738
159.94332579682046,667.0324050848188,831.4223060587375,785.3478503551574
