CO2air,CO2top,VPair,VPtop
1323.1680472688636,751.1170216669817,2347.5855011228564,2373.098155632979
1328.6618868600276,751.8227678228702,2332.5644893712747,2356.9473655985794
1334.1053885862414,752.5273337600254,2327.185172638538,2344.187779199045
1339.4990890762417,753.228329293154,2325.162775937096,2334.142369616224
1344.8469291669978,753.9359363451363,2341.7729114488156,2328.6110713689663
1350.145994749268,754.6331214840031,2348.418965196126,2323.4258185681306
1355.3967459864145,755.3217840718993,2350.974678042972,2318.524239993545
1360.597965746853,755.9971243597105,2342.801142365832,2313.2887131185425
1365.7517957062578,756.668134046092,2339.817743901856,2308.2573169524867
1370.8587150321332,757.3340255411761,2338.6873088368116,2303.454342648473
1375.9208397353916,758.0003914194898,2347.0673619560084,2299.587410918991
1380.9337316779952,758.6463825848458,2332.0439907599125,2294.6501124816377
1385.896314777606,759.2721265925129,2298.9961381367198,2286.2575227430693
1390.0630379277316,749.6992186969401,2305.230869067523,2279.531256845784
1392.627590339503,729.1702635146659,2289.4032389831264,2267.4654097539974
1395.058081288049,722.4960838498848,2283.7570730212105,2256.6856292504954
1397.4260492543365,720.4025404299707,2290.340183147031,2248.2095405268033
1399.7488559974493,719.8160115795772,2265.803008447927,2236.7403964963974
1402.0420077826952,719.7336697655016,2274.6169961680775,2228.915159664405
1404.3038998160118,719.8123060268854,2269.2702821944017,2220.611311252098
1406.537227161347,719.9442482521463,2267.267722313361,2213.1535588017896
1408.7441044266081,720.0939966961771,2275.0811033093,2207.885630374513
1410.9205424399834,720.2438880678895,2260.331667996001,2200.4497823220404
1413.0698832886346,720.395406632006,2255.0627228704534,2193.7385163212607
1415.1939390645289,720.5477101308259,2261.684574233803,2189.1275583252554
1417.2901386685714,720.6960592128061,2255.4979937028306,2183.651846300907
1419.363175326961,720.8463566384156,2270.1967266820834,2181.5683445683953
1421.413397508855,720.9962284714093,2292.922009400241,2182.6478130487876
1423.436669531151,721.1403172421469,2293.5206130782017,2182.288871643672
1425.4333348915995,721.2812216370917,2284.82254765562,2180.543723036989
1427.4023200615004,721.4182797557903,2263.5784412189287,2176.1174792379775
1430.2777843319739,729.2156196426148,2256.20968060601,2173.0135301286173
1434.5630751596982,744.6598849514129,2235.7982423343487,2169.6618694767535
1437.7936556433228,742.3558405028824,2219.6243085966453,2164.1938788799985
1440.9726637662357,741.5106771894016,2196.2113892766342,2157.2888600335914
1445.0613770836487,749.8265814612811,2179.342073254693,2151.5601167344776
1449.3288541121435,758.1451653230854,2173.3627051444546,2146.6713679859445
1453.6042603090375,762.9207563573519,2162.5785457311154,2141.39213467134
1457.8658835622703,765.7653661522583,2150.108052781364,2135.4924456051267
1462.103339819055,767.5632034322338,2145.6170861804508,2130.044830357102
1466.3104780590502,768.7892385754707,2143.9325930106575,2124.9147613648347
1470.4853600575668,769.7087255680259,2151.453635829484,2120.5772805842485
1474.625187999764,770.4525551984658,2154.379876801298,2116.50335368743
1476.2020397409985,739.9800452693564,2163.4340086853817,2110.2079699555898
1477.6050506818324,729.9668142894501,2141.359815786651,2100.863518598334
1478.9385693893219,726.716773902871,2116.4547399300013,2089.8249612107093
1480.2391489100526,725.7042251615147,2107.704109333749,2079.913420833886
1482.514904339674,733.6602835615271,2112.701015767988,2073.74140860023
1486.3046019558567,749.9731728340822,2098.086127013936,2068.7512841250095
1490.1637980233484,760.5876282201692,2092.8535439090415,2064.1894236090347
1494.0539153876732,766.6132250337887,2114.575483843829,2061.735855047992
1497.9431150319906,770.1225203107148,2123.418535190997,2059.5460653778314
1501.8160213387662,772.2607248422225,2126.9021486335946,2057.536262762753
1505.6644165325558,773.6509268733674,2128.2354735563845,2055.667739951251
1509.482837026497,774.6250207746016,2120.408469474799,2053.2080056982836
1513.2679699250762,775.3633499992343,2100.6755049109124,2049.5247908847973
1514.364173533136,743.3797285452767,2027.0989479114965,2024.4571769465217
1515.2908298157258,732.8605424425948,2017.6651949822913,2011.3009071387346
1516.1549123755588,729.427542724578,2022.0254965051276,2001.731063414285
1516.9892240624024,728.3293125487128,2007.6406019449553,1990.5167002481094
1517.8075819859675,728.005255471195,2002.4560285014934,1980.6737605385022
1518.95898796271,730.7262239327041,1984.520602630574,1969.707352373309
1520.8070418383622,737.6796163044255,1985.974237708535,1962.6053355610622
1520.9244358364188,725.525698419749,1986.3550956602742,1953.0551847236402
1520.9822057523972,722.0851381159157,1970.6329523929114,1942.0227374149024
1521.0223995851707,721.1118064897607,1957.0867747273926,1930.8782094619946
1521.0575510387685,720.8378704102585,1952.1836924062925,1920.953155718136
1521.0909636184663,720.7618211973837,1950.3209651129544,1912.1155924817133
1521.1244584507065,720.7430020161087,1957.0968929524718,1905.6506773167876
1521.15922943345,720.7416493340907,1974.5415873995198,1902.8409351716116
1521.1935275974472,720.7427945026303,1981.6039299315396,1900.4687407031045
1521.2264567225702,720.7433736498069,1976.633838262544,1896.9996497969375
1522.2982247792886,728.3030886507172,1967.0162512395805,1893.4492226283967
1524.7894574165741,742.5890980291618,1955.7756429427998,1890.384143221138
1528.2196257835749,758.7402450745838,1951.7630852371099,1888.2519196690107
1531.7154715681615,767.7287232528812,1950.2567821789562,1886.2287573664444
1535.2308394598545,772.8093623309076,1934.1289734891047,1883.0687845025343
1538.7433796108805,775.7779175434729,1928.3576412963132,1880.0037959404347
1542.2402122248548,777.5971586396722,1926.2092423961694,1877.083282938256
1545.7136529321592,778.7827215564275,1917.753697082382,1873.7331237011967
1549.1608858087843,779.6295287465925,1914.646775541283,1870.5212688746367
1552.580906473089,780.298076616584,1920.8665669863594,1868.0858384741546
1555.9705066580539,780.8453471944913,1908.0738043022598,1864.6380884741552
1559.33161505076,781.3476319670816,1910.9214244296509,1861.8917542185352
1562.661937870791,781.8008477213306,1896.802256079831,1858.1945504354373
1565.9615728395368,782.2254494335043,1876.4484338049501,1853.519773225074
1569.2321031474432,782.6480571302694,1869.2144970832535,1849.0608363373956
1572.4688283697299,783.0056866149858,1806.873171553384,1828.8975599116252
1575.6751554897032,783.3645704299284,1763.115670235476,1805.9246471405038
1578.8534578111914,783.7535872998523,1754.812681422637,1789.6617790229336
1582.003208535785,784.1416607115921,1744.6331209519328,1774.4918106271366
1585.1251771709578,784.5354076039928,1740.8629488058216,1762.4782622135795
1588.2206434766495,784.9464672662084,1752.8909525413903,1756.9521831815405
1591.29002484599,785.3654920269918,1771.066500907256,1753.2361625589288
1591.4412118009716,750.2933182556621,1778.302710801312,1746.435623775512
1591.417725709273,738.7141352293742,1781.126424280991,1740.3601900981148
1591.3380045843885,734.8897723191538,1789.075333448525,1736.0407473013304
1592.3723254038039,743.0546482499623,1799.1405793577924,1733.9954241337857
1594.5725184828661,756.2870470326867,1796.1874655290424,1731.9432360669164
1597.4064091238367,770.1646726337705,1795.1032196946383,1730.4093704935688
1600.297501926978,777.8651522652297,1787.542600607998,1728.3594558086882
1603.2075143515763,782.210625034643,1777.5836841659366,1725.8152847913161
1606.1153262347939,784.7254731982443,1759.5819974456265,1722.354155713426
1609.0111797089853,786.2687565214117,1760.1302974141297,1719.4608426858015
1610.9028249816174,774.107221756538,1753.2578392144972,1715.153536645153
1610.7514965514122,747.484337026267,1750.5737304051856,1709.017284652046
1610.470508327667,738.6813882917489,1742.5317332976967,1702.470956456488
1610.1492851393452,735.758705998949,1732.5354253512717,1695.5459866545423
1610.9717051383357,744.3542884027676,1728.9314176091555,1690.6006252376376
1612.6031711853127,754.7650278155617,1727.6039221731428,1686.7669264719405
1613.5003158888635,752.2628734496011,1727.032545426788,1682.511425505304
1612.432740447833,733.6943751294268,1726.6729336857472,1676.7828335833492
1609.380129198389,716.1382706535576,1719.4866645492527,1668.4222387986558
1606.3050644946643,712.7127861338511,1723.5644633105755,1662.9691207060853
1603.2634133113313,711.9511154070487,1725.1284924456302,1658.4100635543407
1600.2648283738176,711.692504966818,1718.8369661042132,1652.9502197893976
1597.3110207889458,711.5310774036877,1716.4802739681438,1648.3357337652924
1594.4020866426267,711.3903283858273,1722.2776106590043,1646.0980258493091
1591.5370452037203,711.2544985911678,1724.548332864461,1644.2492646570083
1588.7148521139006,711.1205844680467,1718.5577810018474,1641.0605942155494
1586.304982232519,712.7844130297548,1723.0880414828457,1640.0866921558843
1584.3072662189902,714.9515173191573,1731.546460470777,1640.8612021462254
1582.3472126325967,715.352818002712,1728.100855519388,1640.059381607499
1580.4177114193894,715.3645768771329,1733.554951351495,1640.862609629289
1578.5162512533561,715.2900570495926,1735.7041172060665,1641.5745952222658
1576.643005772926,715.1991794486412,1749.8934817028269,1645.2260243365167
1574.7960831176529,715.103222303775,1748.8444128758533,1646.8897791703932
1572.9765530512416,715.0097486603977,1761.934600187903,1651.355569288011
1571.1835730241864,714.9170651164403,1773.9865246006775,1656.7688586805748
1569.4162409443222,714.8247663862921,1778.8720988197233,1661.4469216824534
1567.6741885549502,714.7335786927298,1780.8119065480464,1665.4619982765205
1565.9581812717588,714.64534103776,1795.2412894569816,1672.0004075108468
1564.2679391022477,714.5587946142718,1814.7754826569844,1680.788083342794
1562.6019012308575,714.4719628079555,1822.8032888514197,1688.382652161863
1560.9616695350192,714.3885590498251,1846.8293064798415,1699.6751161204638
1559.3456304851927,714.3052613998816,1863.722088278263,1711.0381457796186
1557.7549243958563,714.2246277740164,1891.840057614334,1725.698090894412
1556.1885693400757,714.1447544473191,1917.7424929714557,1741.6455626541651
1554.6488294178332,714.068521898464,1964.9702713633064,1763.7935046594891
1553.1303388738563,713.9891507608039,1976.9848176554713,1781.2235662847834
1551.6336382627464,713.9107652075239,1981.902755839768,1796.154707048832
1548.387922750903,705.3095369233163,2006.2498767380391,1818.3703768790501
1545.1657613770187,703.9356308760572,2023.8212253470904,1838.8071364424422
1541.9938603386836,703.624218492162,2046.249070481231,1859.9739423796718
1538.8794536159965,703.472294724847,2102.1592119380607,1890.84556693824
1535.822778860817,703.3457499496451,2173.372804302645,1930.2569649521333
1532.818688943029,703.2231562811941,2218.7821120444723,1967.5293892831282
1529.8651963505886,703.1025079144255,2245.6441202267083,2000.5773876152966
1526.9615025348996,702.9838790951762,2265.045946913332,2030.0999335037943
1522.3996207987138,697.1042868317294,2289.758933967794,2064.6976186938837
1516.2167896674164,692.2234294401296,2308.3082297506976,2099.396172707464
1508.4772185620639,688.6400185931154,2298.0490915691416,2120.9297948807384
1500.9081459538547,688.3177231693265,2328.947681892733,2151.77481661068
1493.5058001718048,688.130727199543,2323.912528437343,2166.0792252005012
1486.2749499514298,687.9537295775852,2356.928521999133,2191.964663115305
1479.2049908490787,687.7804977392784,2361.560634155805,2206.5988460095195
1472.290958859546,687.61099916862,2344.9377964836026,2209.1858784199426
1463.9598327803772,685.1545732063628,2356.7554198105636,2219.7945114509203
1455.8257951216187,684.9195448418652,2352.461644237995,2222.6789802750886
1447.8903035241483,684.7468920784528,2350.8874819430166,2224.6243697080326
1440.1546604074842,684.5802718240695,2385.5057341940874,2243.629824778103
1432.6112537380857,684.4177345307356,2417.262033947058,2265.705096049851
1425.2539718386063,684.2591562586662,2439.067361257808,2285.3997490553916
1418.076760798091,684.1044090911743,2447.887350507616,2298.8997156964765
1411.080188402437,683.9536973450093,2478.682712233566,2321.868843194081
1404.2567032958775,683.8066232988884,2500.2947358846654,2342.267095964974
1397.6021655905304,683.6631878895055,2518.263444525656,2360.9008007009934
1391.1107992630657,683.5232238010661,2525.5080444675364,2373.6619594487306
1384.7769232355115,683.386609194363,2518.7169001220386,2377.721097522196
1378.6037316815361,683.253635243839,2544.3732781625768,2394.499972341918
1372.585704003607,683.1239638730284,2573.511191045544,2415.5209414901324
1366.7191840898295,682.9975553605805,2604.266274687256,2439.5472228370572
1358.5448761079192,680.227590184357,2626.018741501406,2464.340587789663
1350.6011464302608,680.0555006369771,2663.9357988487227,2497.155211656466
1342.87859763074,679.9181955256528,2669.3425513114425,2512.106890783571
1335.375059309961,679.7851832181093,2681.3717255362335,2527.2576048688006
1328.0885407136182,679.6560623071007,2715.8411821392992,2554.270004314581
1321.0029691207897,679.5304032330256,2709.360259905176,2559.6533620091773
1314.116801833096,679.4083180609157,2707.0238948694205,2563.0001388210367
1307.4265606871954,679.289725667929,2716.253535571153,2570.9120941152228
1300.9418107628471,679.1749041237139,2801.258551863412,2623.635183539106
1294.6312109013415,679.0629498984332,2793.4251737261197,2632.8929892762894
1288.5028930170251,678.9543328838357,2811.282124953487,2650.657835717312
1282.5518877901936,678.8488590083135,2839.0142162717443,2673.983784835386
1276.768852697672,678.7463278825815,2850.1232377737692,2688.7112088454214
1272.340902249785,679.8110437404112,2875.5284592163657,2708.6048558341877
1268.036347862104,679.7476767876756,2906.7141115643653,2733.1520583505016
1263.8405239362469,679.6654696160743,2897.521759853396,2737.9970094140053
1258.5973187545076,678.4379186775927,2915.4275350032244,2753.691105782737
1252.3513865449152,677.3953072588606,2922.3954110164955,2764.2626151448
1245.1612167983815,676.5116173359268,2935.6783499745898,2778.1432180527727
1238.2034817571862,676.4048025257616,2951.6628362140154,2793.3403879235866
1231.472004674411,676.3051799513328,2968.7753179180063,2809.3383611011445
1226.0556937836873,676.9580781791909,2997.3935989981537,2831.7266545654757
1220.8021052397455,676.879017092233,2997.7919870160395,2838.3685886062417
1215.7076377008796,676.7968725954147,2997.9676073599107,2842.3431682282803
1210.7600490103657,676.7170268551668,2963.1305491927296,2824.330090847539
